commit,refactoring_type,description,file_path,class
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testNominatim() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testNominatim() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testNominatim() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGisgraphy() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGisgraphy() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testGisgraphy() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testOpenCage() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testOpenCage() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testOpenCage() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeocodeFarm() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeocodeFarm() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testGeocodeFarm() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeocodeXyz() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeocodeXyz() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testGeocodeXyz() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testBan() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testBan() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testBan() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testHere() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testHere() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testHere() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapmyIndia() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapmyIndia() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testMapmyIndia() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testPositionStack() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testPositionStack() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testPositionStack() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapbox() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapbox() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testMapbox() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapTiler() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMapTiler() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testMapTiler() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeoapify() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testGeoapify() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testGeoapify() : void from class org.traccar.geocoder.GeocoderTest,src/test/java/org/traccar/geocoder/GeocoderTest.java,src.test.java.org.traccar.geocoder.GeocoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMozilla() : void from class org.traccar.geolocation.GeolocationProviderTest,src/test/java/org/traccar/geolocation/GeolocationProviderTest.java,src.test.java.org.traccar.geolocation.GeolocationProviderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testMozilla() : void from class org.traccar.geolocation.GeolocationProviderTest,src/test/java/org/traccar/geolocation/GeolocationProviderTest.java,src.test.java.org.traccar.geolocation.GeolocationProviderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testMozilla() : void from class org.traccar.geolocation.GeolocationProviderTest,src/test/java/org/traccar/geolocation/GeolocationProviderTest.java,src.test.java.org.traccar.geolocation.GeolocationProviderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public passingHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public passingHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Before in method public passingHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public filteringHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public filteringHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Before in method public filteringHandler() : void from class org.traccar.handler.FilterHandlerTest,src/test/java/org/traccar/handler/FilterHandlerTest.java,src.test.java.org.traccar.handler.FilterHandlerTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testCheckPattern() : void from class org.traccar.helper.PatternUtilTest,src/test/java/org/traccar/helper/PatternUtilTest.java,src.test.java.org.traccar.helper.PatternUtilTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testCheckPattern() : void from class org.traccar.helper.PatternUtilTest,src/test/java/org/traccar/helper/PatternUtilTest.java,src.test.java.org.traccar.helper.PatternUtilTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testCheckPattern() : void from class org.traccar.helper.PatternUtilTest,src/test/java/org/traccar/helper/PatternUtilTest.java,src.test.java.org.traccar.helper.PatternUtilTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public test() : void from class org.traccar.notification.NotificiationMailTest,src/test/java/org/traccar/notification/NotificiationMailTest.java,src.test.java.org.traccar.notification.NotificiationMailTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public test() : void from class org.traccar.notification.NotificiationMailTest,src/test/java/org/traccar/notification/NotificiationMailTest.java,src.test.java.org.traccar.notification.NotificiationMailTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public test() : void from class org.traccar.notification.NotificiationMailTest,src/test/java/org/traccar/notification/NotificiationMailTest.java,src.test.java.org.traccar.notification.NotificiationMailTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeFail() : void from class org.traccar.protocol.BceProtocolDecoderTest,src/test/java/org/traccar/protocol/BceProtocolDecoderTest.java,src.test.java.org.traccar.protocol.BceProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeFail() : void from class org.traccar.protocol.BceProtocolDecoderTest,src/test/java/org/traccar/protocol/BceProtocolDecoderTest.java,src.test.java.org.traccar.protocol.BceProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testDecodeFail() : void from class org.traccar.protocol.BceProtocolDecoderTest,src/test/java/org/traccar/protocol/BceProtocolDecoderTest.java,src.test.java.org.traccar.protocol.BceProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testEncode() : void from class org.traccar.protocol.CellocatorProtocolEncoderTest,src/test/java/org/traccar/protocol/CellocatorProtocolEncoderTest.java,src.test.java.org.traccar.protocol.CellocatorProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testEncode() : void from class org.traccar.protocol.CellocatorProtocolEncoderTest,src/test/java/org/traccar/protocol/CellocatorProtocolEncoderTest.java,src.test.java.org.traccar.protocol.CellocatorProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testEncode() : void from class org.traccar.protocol.CellocatorProtocolEncoderTest,src/test/java/org/traccar/protocol/CellocatorProtocolEncoderTest.java,src.test.java.org.traccar.protocol.CellocatorProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public before() : void from class org.traccar.protocol.H02ProtocolEncoderTest,src/test/java/org/traccar/protocol/H02ProtocolEncoderTest.java,src.test.java.org.traccar.protocol.H02ProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public before() : void from class org.traccar.protocol.H02ProtocolEncoderTest,src/test/java/org/traccar/protocol/H02ProtocolEncoderTest.java,src.test.java.org.traccar.protocol.H02ProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Before in method public before() : void from class org.traccar.protocol.H02ProtocolEncoderTest,src/test/java/org/traccar/protocol/H02ProtocolEncoderTest.java,src.test.java.org.traccar.protocol.H02ProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testEncode() : void from class org.traccar.protocol.HuabaoProtocolEncoderTest,src/test/java/org/traccar/protocol/HuabaoProtocolEncoderTest.java,src.test.java.org.traccar.protocol.HuabaoProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testEncode() : void from class org.traccar.protocol.HuabaoProtocolEncoderTest,src/test/java/org/traccar/protocol/HuabaoProtocolEncoderTest.java,src.test.java.org.traccar.protocol.HuabaoProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testEncode() : void from class org.traccar.protocol.HuabaoProtocolEncoderTest,src/test/java/org/traccar/protocol/HuabaoProtocolEncoderTest.java,src.test.java.org.traccar.protocol.HuabaoProtocolEncoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeFull() : void from class org.traccar.protocol.NavtelecomFrameDecoderTest,src/test/java/org/traccar/protocol/NavtelecomFrameDecoderTest.java,src.test.java.org.traccar.protocol.NavtelecomFrameDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeFull() : void from class org.traccar.protocol.NavtelecomFrameDecoderTest,src/test/java/org/traccar/protocol/NavtelecomFrameDecoderTest.java,src.test.java.org.traccar.protocol.NavtelecomFrameDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testDecodeFull() : void from class org.traccar.protocol.NavtelecomFrameDecoderTest,src/test/java/org/traccar/protocol/NavtelecomFrameDecoderTest.java,src.test.java.org.traccar.protocol.NavtelecomFrameDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeCrash() : void from class org.traccar.protocol.SuntechProtocolDecoderTest,src/test/java/org/traccar/protocol/SuntechProtocolDecoderTest.java,src.test.java.org.traccar.protocol.SuntechProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeCrash() : void from class org.traccar.protocol.SuntechProtocolDecoderTest,src/test/java/org/traccar/protocol/SuntechProtocolDecoderTest.java,src.test.java.org.traccar.protocol.SuntechProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testDecodeCrash() : void from class org.traccar.protocol.SuntechProtocolDecoderTest,src/test/java/org/traccar/protocol/SuntechProtocolDecoderTest.java,src.test.java.org.traccar.protocol.SuntechProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeConnectionless() : void from class org.traccar.protocol.TeltonikaProtocolDecoderTest,src/test/java/org/traccar/protocol/TeltonikaProtocolDecoderTest.java,src.test.java.org.traccar.protocol.TeltonikaProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testDecodeConnectionless() : void from class org.traccar.protocol.TeltonikaProtocolDecoderTest,src/test/java/org/traccar/protocol/TeltonikaProtocolDecoderTest.java,src.test.java.org.traccar.protocol.TeltonikaProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testDecodeConnectionless() : void from class org.traccar.protocol.TeltonikaProtocolDecoderTest,src/test/java/org/traccar/protocol/TeltonikaProtocolDecoderTest.java,src.test.java.org.traccar.protocol.TeltonikaProtocolDecoderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public init() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @BeforeEach in method public init() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Before in method public init() : void from class org.traccar.reports.ReportUtilsTest,src/test/java/org/traccar/reports/ReportUtilsTest.java,src.test.java.org.traccar.reports.ReportUtilsTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testOverpass() : void from class org.traccar.speedlimit.OverpassSpeedLimitProviderTest,src/test/java/org/traccar/speedlimit/OverpassSpeedLimitProviderTest.java,src.test.java.org.traccar.speedlimit.OverpassSpeedLimitProviderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Add Method Annotation,Add Method Annotation @Disabled in method public testOverpass() : void from class org.traccar.speedlimit.OverpassSpeedLimitProviderTest,src/test/java/org/traccar/speedlimit/OverpassSpeedLimitProviderTest.java,src.test.java.org.traccar.speedlimit.OverpassSpeedLimitProviderTest
5505721ed5327eb65cfbbf64ad95bc956d588ba4,Remove Method Annotation,Remove Method Annotation @Ignore in method public testOverpass() : void from class org.traccar.speedlimit.OverpassSpeedLimitProviderTest,src/test/java/org/traccar/speedlimit/OverpassSpeedLimitProviderTest.java,src.test.java.org.traccar.speedlimit.OverpassSpeedLimitProviderTest
5c0962c257d51bef081d25405c972dd54035a0b2,Extract Variable,"Extract Variable barking : long in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.Minifinder2ProtocolDecoder",src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
5c0962c257d51bef081d25405c972dd54035a0b2,Extract Variable,"Extract Variable barking : long in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.Minifinder2ProtocolDecoder",src/main/java/org/traccar/protocol/Minifinder2ProtocolDecoder.java,org.traccar.protocol.Minifinder2ProtocolDecoder
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Add Parameter,"Add Parameter system : boolean in method public sendMessage(user User, system boolean, subject String, body String) : void from class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Add Parameter,"Add Parameter system : boolean in method public sendMessage(user User, system boolean, subject String, body String) : void from class org.traccar.mail.LogMailManager",src/main/java/org/traccar/mail/LogMailManager.java,org.traccar.mail.LogMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
