commit,refactoring_type,description,file_path,class
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
ab10e710a9c57ef761ea9955198273db5f473581,Extract Method,"Extract Method private decodeCustomDouble(buf ByteBuf) : double extracted from private decodeLocation(deviceSession DeviceSession, buf ByteBuf) : Position in class org.traccar.protocol.HuabaoProtocolDecoder",src/main/java/org/traccar/protocol/HuabaoProtocolDecoder.java,org.traccar.protocol.HuabaoProtocolDecoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
49646eccd5ec57013c78ea0a0776c206f812cb0b,Extract Method,"Extract Method private encodeOutputCommand(deviceId long, index int, value int) : ByteBuf extracted from protected encodeCommand(command Command) : Object in class org.traccar.protocol.MeiligaoProtocolEncoder",src/main/java/org/traccar/protocol/MeiligaoProtocolEncoder.java,org.traccar.protocol.MeiligaoProtocolEncoder
9c03a0505f46a92f645dc927dba2da6458facfb1,Invert Condition,"Invert Condition if(channel != null) to if(channel == null) in method private decodeBinaryC(channel Channel, remoteAddress SocketAddress, buf ByteBuf) : List<Position> from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
9c03a0505f46a92f645dc927dba2da6458facfb1,Invert Condition,"Invert Condition if(channel != null) to if(channel == null) in method private decodeBinaryC(channel Channel, remoteAddress SocketAddress, buf ByteBuf) : List<Position> from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
fdd52edc7811ae973c93ae825cc1bd1d9e9fe33f,Invert Condition,"Invert Condition if(channel == null) to if(channel != null) in method private decodeBinaryC(channel Channel, remoteAddress SocketAddress, buf ByteBuf) : List<Position> from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
fdd52edc7811ae973c93ae825cc1bd1d9e9fe33f,Invert Condition,"Invert Condition if(channel == null) to if(channel != null) in method private decodeBinaryC(channel Channel, remoteAddress SocketAddress, buf ByteBuf) : List<Position> from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
e742f252da0b32ac7166c6d9ab25a8d1375411d2,Rename Parameter,"Rename Parameter socketAddress : SocketAddress to remoteAddress : SocketAddress in method private requestPhotoPacket(channel Channel, remoteAddress SocketAddress, imei String, file String, index int) : void from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
e742f252da0b32ac7166c6d9ab25a8d1375411d2,Rename Parameter,"Rename Parameter socketAddress : SocketAddress to remoteAddress : SocketAddress in method private requestPhotoPacket(channel Channel, remoteAddress SocketAddress, imei String, file String, index int) : void from class org.traccar.protocol.MeitrackProtocolDecoder",src/main/java/org/traccar/protocol/MeitrackProtocolDecoder.java,org.traccar.protocol.MeitrackProtocolDecoder
d0df0c2e33034efee4a3a0705c92b09dbed5e291,Extract Variable,"Extract Variable links : var in method public getDeviceObjects(deviceId long, clazz Class<T>) : List<T> from class org.traccar.session.cache.CacheManager",src/main/java/org/traccar/session/cache/CacheManager.java,org.traccar.session.cache.CacheManager
d0df0c2e33034efee4a3a0705c92b09dbed5e291,Extract Variable,"Extract Variable links : var in method public getDeviceObjects(deviceId long, clazz Class<T>) : List<T> from class org.traccar.session.cache.CacheManager",src/main/java/org/traccar/session/cache/CacheManager.java,org.traccar.session.cache.CacheManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Extract Method,"Extract Method private forwardEvent(event Event, position Position) : void extracted from private updateEvent(event Event, position Position) : void in class org.traccar.database.NotificationManager",src/main/java/org/traccar/database/NotificationManager.java,org.traccar.database.NotificationManager
ff793b2e2872f8ba076e748fab41d944f92b64d4,Remove Parameter,"Remove Parameter cacheManager : CacheManager in method public EventForwarder(config Config, client Client, cacheManager CacheManager) from class org.traccar.notification.EventForwarder",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Add Method Annotation,"Add Method Annotation @Inject in method public EventForwarderJson(config Config, client Client) from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Add Method Annotation,"Add Method Annotation @Inject in method public EventForwarderJson(config Config, client Client) from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Push Down Method,"Push Down Method public EventForwarder(config Config, client Client, cacheManager CacheManager) from class org.traccar.notification.EventForwarder to public EventForwarderJson(config Config, client Client) from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Change Variable Type,Change Variable Type requestBuilder : Invocation.Builder to requestBuilder : var in method public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson,src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Change Variable Type,Change Variable Type requestBuilder : Invocation.Builder to requestBuilder : var in method public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson,src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Change Variable Type,Change Variable Type requestBuilder : Invocation.Builder to requestBuilder : var in method public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson,src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Add Parameter,Add Parameter eventData : EventData in method public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson,src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Add Parameter,Add Parameter eventData : EventData in method public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson,src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Remove Parameter,"Remove Parameter event : Event in method public forwardEvent(event Event, position Position) : void from class org.traccar.notification.EventForwarder",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Remove Parameter,"Remove Parameter position : Position in method public forwardEvent(event Event, position Position) : void from class org.traccar.notification.EventForwarder",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Remove Method Modifier,"Remove Method Modifier final in method public forwardEvent(event Event, position Position) : void from class org.traccar.notification.EventForwarder",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
ff793b2e2872f8ba076e748fab41d944f92b64d4,Push Down Method,"Push Down Method public forwardEvent(event Event, position Position) : void from class org.traccar.notification.EventForwarder to public forward(eventData EventData) : void from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Move Class,Move Class org.traccar.WebDataHandler.AsyncRequestAndCallback moved to org.traccar.PositionForwardingHandler.AsyncRequestAndCallback,src/main/java/org/traccar/PositionForwardingHandler.java,org.traccar.PositionForwardingHandler
5877cb1b3f1fa7331c4310b9754a3ec442586497,Move And Rename Class,Move And Rename Class org.traccar.WebDataHandlerTest moved and renamed to org.traccar.forward.PositionForwarderUrlTest,src/test/java/org/traccar/forward/PositionForwarderUrlTest.java,src.test.java.org.traccar.forward.PositionForwarderUrlTest
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Method Annotation,"Remove Method Annotation @Inject in method public EventForwarderJson(config Config, client Client) from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter resultHandler : ResultHandler in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter resultHandler : ResultHandler in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Method Annotation,"Add Method Annotation @Override in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Method Annotation,"Add Method Annotation @Override in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarderJson",src/main/java/org/traccar/forward/EventForwarderJson.java,org.traccar.forward.EventForwarderJson
5877cb1b3f1fa7331c4310b9754a3ec442586497,Rename Method,"Rename Method public failed(throwable Throwable) : void renamed to public onResult(success boolean, throwable Throwable) : void in class org.traccar.PositionForwardingHandler.AsyncRequestAndCallback",src/main/java/org/traccar/PositionForwardingHandler.java,org.traccar.PositionForwardingHandler
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter success : boolean in method public onResult(success boolean, throwable Throwable) : void from class org.traccar.PositionForwardingHandler.AsyncRequestAndCallback",src/main/java/org/traccar/PositionForwardingHandler.java,org.traccar.PositionForwardingHandler
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter success : boolean in method public onResult(success boolean, throwable Throwable) : void from class org.traccar.PositionForwardingHandler.AsyncRequestAndCallback",src/main/java/org/traccar/PositionForwardingHandler.java,org.traccar.PositionForwardingHandler
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Localize Parameter,Localize Parameter position : Position to position : Position in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,Add Parameter positionData : PositionData in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,Add Parameter positionData : PositionData in method public formatRequest(positionData PositionData) : String from class org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter resultHandler : ResultHandler in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarder",src/main/java/org/traccar/forward/EventForwarder.java,org.traccar.forward.EventForwarder
5877cb1b3f1fa7331c4310b9754a3ec442586497,Add Parameter,"Add Parameter resultHandler : ResultHandler in method public forward(eventData EventData, resultHandler ResultHandler) : void from class org.traccar.forward.EventForwarder",src/main/java/org/traccar/forward/EventForwarder.java,org.traccar.forward.EventForwarder
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Class Annotation,Remove Class Annotation @Singleton in class org.traccar.WebDataHandler,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Class Annotation,Remove Class Annotation @ChannelHandler.Sharable in class org.traccar.WebDataHandler,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Parameter,"Remove Parameter cacheManager : CacheManager in method public WebDataHandler(config Config, cacheManager CacheManager, objectMapper ObjectMapper, client Client, timer Timer) from class org.traccar.WebDataHandler",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Parameter,"Remove Parameter timer : Timer in method public WebDataHandler(config Config, cacheManager CacheManager, objectMapper ObjectMapper, client Client, timer Timer) from class org.traccar.WebDataHandler",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Reorder Parameter,"Reorder Parameter [config : Config, cacheManager : CacheManager, objectMapper : ObjectMapper, client : Client, timer : Timer] to [config : Config, client : Client, objectMapper : ObjectMapper] in method public PositionForwarderUrl(config Config, client Client, objectMapper ObjectMapper) from class org.traccar.forward.PositionForwarderUrl",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
